,Open,High,Low,Close,Volume
2017-03-06 16:00:00-05:00,41.65,42.6,40.7,41.0,328555
2017-03-07 16:00:00-05:00,41.0,42.06,39.65,40.5,309549
2017-03-08 16:00:00-05:00,40.15,40.15,38.28,38.44,310004
2017-03-09 16:00:00-05:00,38.465,38.575,35.29,36.68,518393
2017-03-10 16:00:00-05:00,36.65,36.94,35.3599,36.3,524704
2017-03-13 16:00:00-04:00,35.98,37.83,35.94,36.5,171078
2017-03-14 16:00:00-04:00,36.39,36.915,34.49,35.97,369517
2017-03-15 16:00:00-04:00,36.75,38.71,35.4,38.58,267535
2017-03-16 16:00:00-04:00,38.37,39.135,37.3,38.17,92780
2017-03-17 16:00:00-04:00,38.5,38.92,36.57,36.83,278846
2017-03-20 16:00:00-04:00,36.93,38.5,36.23,36.4,212773
2017-03-21 16:00:00-04:00,36.64,37.77,35.2,35.9,282753
2017-03-22 16:00:00-04:00,35.65,36.45,33.747,34.2,229111
2017-03-23 16:00:00-04:00,33.97,34.22,33.5,33.84,184351
2017-03-24 16:00:00-04:00,33.62,34.33,33.05,33.61,146724
2017-03-27 16:00:00-04:00,33.34,33.5,32.005,32.49,700487
2017-03-28 16:00:00-04:00,32.55,33.7,32.48,33.37,471577
2017-03-29 16:00:00-04:00,33.4,35.13,33.4,34.93,279237
2017-03-30 16:00:00-04:00,34.9,35.48,33.66,34.23,233289
2017-03-31 16:00:00-04:00,34.17,34.45,33.485,34.05,191190
2017-04-03 16:00:00-04:00,34.17,35.69,33.41,35.51,324072
2017-04-04 16:00:00-04:00,35.35,36.84,34.84,35.71,214078
2017-04-05 16:00:00-04:00,36.05,36.9899,35.155,36.44,279410
2017-04-06 16:00:00-04:00,36.46,37.86,36.45,37.49,230984
2017-04-07 16:00:00-04:00,34.0,34.78,33.5,33.5,7851286
2017-04-10 16:00:00-04:00,33.8,34.62,33.64,34.24,1404292
2017-04-11 16:00:00-04:00,34.0,34.86,33.63,34.18,529346
2017-04-12 16:00:00-04:00,34.12,34.95,33.65,34.09,301911
2017-04-13 16:00:00-04:00,34.64,34.64,33.08,33.91,431238
2017-04-17 16:00:00-04:00,33.98,34.1899,32.95,33.09,371842
2017-04-18 16:00:00-04:00,32.76,33.1904,31.94,31.96,475013
2017-04-19 16:00:00-04:00,32.14,32.78,29.87,30.3,1464879
2017-04-20 16:00:00-04:00,30.25,31.7,30.2,31.07,510347
2017-04-21 16:00:00-04:00,30.82,31.36,30.45,31.05,339895
2017-04-24 16:00:00-04:00,31.45,31.62,30.23,30.94,562342
2017-04-25 16:00:00-04:00,30.92,31.58,30.85,31.06,575315
2017-04-26 16:00:00-04:00,31.0,31.755,30.9,31.41,456542
2017-04-27 16:00:00-04:00,31.2,31.33,29.68,30.03,399373
2017-04-28 16:00:00-04:00,30.13,30.13,28.951,29.21,469318
2017-05-01 16:00:00-04:00,29.36,29.495,28.95,29.13,380594
2017-05-02 16:00:00-04:00,29.35,30.0,29.25,29.96,414338
2017-05-03 16:00:00-04:00,30.34,30.94,29.81,30.41,481733
2017-05-04 16:00:00-04:00,30.12,30.22,27.97,28.17,633699
2017-05-05 16:00:00-04:00,28.26,30.75,28.26,30.42,448118
2017-05-08 16:00:00-04:00,30.3,31.07,29.88,30.0,245854
2017-05-09 16:00:00-04:00,29.6,30.59,29.34,29.43,242681
