,Open,High,Low,Close,Volume
2000-01-10 16:00:00-05:00,0.0,22500.0,22500.0,22500.0,2
2000-01-11 16:00:00-05:00,0.0,22500.0,20000.0,22500.0,3
2000-01-12 16:00:00-05:00,0.0,0.0,0.0,22500.0,0
2000-01-13 16:00:00-05:00,0.0,0.0,0.0,22500.0,0
2000-01-14 16:00:00-05:00,0.0,22500.0,22500.0,22500.0,0
2000-01-18 16:00:00-05:00,0.0,20000.0,20000.0,20000.0,1
2000-01-19 16:00:00-05:00,0.0,0.0,0.0,20000.0,0
2000-01-20 16:00:00-05:00,0.0,0.0,0.0,20000.0,0
2000-01-21 16:00:00-05:00,0.0,0.0,0.0,20000.0,0
2000-01-24 16:00:00-05:00,0.0,0.0,0.0,20000.0,0
2000-01-25 16:00:00-05:00,0.0,0.0,0.0,20000.0,0
2000-01-26 16:00:00-05:00,0.0,22500.0,22500.0,22500.0,1
2000-01-27 16:00:00-05:00,0.0,0.0,0.0,22500.0,0
2000-01-28 16:00:00-05:00,0.0,0.0,0.0,22500.0,0
2000-01-31 16:00:00-05:00,0.0,22500.0,22500.0,22500.0,0
2000-02-01 16:00:00-05:00,0.0,0.0,0.0,22500.0,0
2000-02-02 16:00:00-05:00,0.0,22500.0,22500.0,22500.0,1
2000-02-03 16:00:00-05:00,0.0,0.0,0.0,22500.0,0
2000-02-04 16:00:00-05:00,0.0,22500.0,17500.0,22500.0,0
2000-02-07 16:00:00-05:00,0.0,0.0,0.0,22500.0,0
2000-02-08 16:00:00-05:00,0.0,22500.0,22500.0,22500.0,1
2000-02-09 16:00:00-05:00,0.0,22500.0,20000.0,20000.0,0
2000-02-10 16:00:00-05:00,0.0,22500.0,22500.0,22500.0,0
2000-02-11 16:00:00-05:00,0.0,0.0,0.0,22500.0,0
2000-02-14 16:00:00-05:00,0.0,0.0,0.0,22500.0,0
2000-02-15 16:00:00-05:00,0.0,0.0,0.0,22500.0,0
2000-02-16 16:00:00-05:00,0.0,0.0,0.0,22500.0,0
2000-02-17 16:00:00-05:00,0.0,22500.0,22500.0,22500.0,0
2000-02-18 16:00:00-05:00,0.0,22500.0,22500.0,22500.0,0
2000-02-22 16:00:00-05:00,0.0,22500.0,22500.0,22500.0,0
2000-02-23 16:00:00-05:00,0.0,0.0,0.0,22500.0,0
2000-02-24 16:00:00-05:00,0.0,0.0,0.0,22500.0,0
