,Open,High,Low,Close,Volume
2015-06-02 16:00:00-04:00,24.45,28.0,22.048,28.0,22210
2015-06-03 16:00:00-04:00,27.0,28.98,26.99,28.06,41907
2015-06-04 16:00:00-04:00,27.82,28.5,27.55,27.87,57691
2015-06-05 16:00:00-04:00,28.0,28.17,27.64,27.86,16751
2015-06-08 16:00:00-04:00,27.88,28.45,27.2,27.97,48962
2015-06-09 16:00:00-04:00,28.11,28.14,25.5,25.8,55681
2015-06-10 16:00:00-04:00,26.23,26.44,25.32,26.0506,84759
2015-06-11 16:00:00-04:00,26.03,26.42,25.4701,26.03,121151
2015-06-12 16:00:00-04:00,25.86,26.022,25.53,25.96,114754
2015-06-15 16:00:00-04:00,25.02,25.6,25.0,25.42,35437
2015-06-16 16:00:00-04:00,25.44,25.555,24.55,24.9,65263
2015-06-17 16:00:00-04:00,24.81,24.95,24.55,24.91,10190
2015-06-18 16:00:00-04:00,24.88,25.51,24.7,24.88,40570
2015-06-19 16:00:00-04:00,24.68,25.12,24.58,24.95,211054
2015-06-22 16:00:00-04:00,24.92,25.33,24.84,25.26,118284
2015-06-23 16:00:00-04:00,25.55,26.78,24.99,25.9,44062
2015-06-24 16:00:00-04:00,25.9,26.07,25.5772,25.92,56042
2015-06-25 16:00:00-04:00,26.44,26.51,26.1,26.49,42179
2015-06-26 16:00:00-04:00,26.78,27.07,26.17,26.88,46632
2015-06-29 16:00:00-04:00,25.86,27.11,25.71,26.68,52041
2015-06-30 16:00:00-04:00,26.71,28.0,26.0401,27.77,39533
2015-07-01 16:00:00-04:00,27.75,28.1,27.73,27.99,41426
2015-07-02 16:00:00-04:00,27.81,30.5,27.81,29.09,51766
2015-07-06 16:00:00-04:00,28.74,29.88,28.45,29.81,18903
2015-07-07 16:00:00-04:00,29.73,29.73,28.6771,29.35,37894
2015-07-08 16:00:00-04:00,28.96,29.125,27.69,28.17,8441
2015-07-09 16:00:00-04:00,28.15,28.3199,26.89,27.86,17980
2015-07-10 16:00:00-04:00,28.19,29.7,28.16,29.18,44934
2015-07-13 16:00:00-04:00,28.41,28.86,28.41,28.74,17705
2015-07-14 16:00:00-04:00,28.38,28.5023,28.19,28.36,19895
2015-07-15 16:00:00-04:00,28.12,28.19,27.83,28.01,14360
2015-07-16 16:00:00-04:00,28.215,29.97,27.91,29.92,27011
2015-07-17 16:00:00-04:00,29.84,30.2,29.73,29.96,13720
2015-07-20 16:00:00-04:00,30.25,30.34,29.49,29.56,15881
2015-07-21 16:00:00-04:00,29.6501,30.16,29.26,29.41,11606
2015-07-22 16:00:00-04:00,28.6203,29.29,28.5,28.55,12378
2015-07-23 16:00:00-04:00,28.55,28.89,28.17,28.33,19489
2015-07-24 16:00:00-04:00,27.91,28.17,27.62,28.1,33320
2015-07-27 16:00:00-04:00,27.83,27.89,27.34,27.63,106286
2015-07-28 16:00:00-04:00,27.87,28.97,27.6,28.88,20444
2015-07-29 16:00:00-04:00,29.04,30.07,28.55,29.85,15487
2015-07-30 16:00:00-04:00,30.6,30.97,29.4,29.4,5651
2015-07-31 16:00:00-04:00,29.63,30.0499,29.13,29.79,21265
2015-08-03 16:00:00-04:00,31.7,31.78,30.32,31.0,25906
2015-08-04 16:00:00-04:00,31.25,32.75,30.65,31.02,38137
2015-08-05 16:00:00-04:00,31.3,31.3,31.01,31.07,19978
2015-08-06 16:00:00-04:00,31.86,31.86,31.18,31.59,19483
2015-08-07 16:00:00-04:00,31.34,32.5,31.34,31.95,36802
2015-08-10 16:00:00-04:00,32.0,32.26,31.77,32.03,48012
2015-08-11 16:00:00-04:00,31.34,32.12,31.34,31.65,82001
2015-08-12 16:00:00-04:00,31.58,31.95,31.51,31.79,52221
2015-08-13 16:00:00-04:00,31.65,32.54,31.37,32.4,16225
