,Open,High,Low,Close,Volume
2016-11-09 16:00:00-05:00,24.75,24.75,24.45,24.5,244658
2016-11-10 16:00:00-05:00,24.1,24.55,23.3,24.5,143938
2016-11-11 16:00:00-05:00,24.15,24.15,23.5,23.61,19827
2016-11-14 16:00:00-05:00,23.51,23.657,23.0,23.0,85234
2016-11-15 16:00:00-05:00,23.15,23.5717,23.15,23.45,22521
2016-11-16 16:00:00-05:00,23.7264,24.2152,23.3,23.99,16290
2016-11-17 16:00:00-05:00,23.75,24.15,23.27,23.74,79215
2016-11-18 16:00:00-05:00,23.5538,24.343,23.34,24.0,21416
2016-11-21 16:00:00-05:00,24.008,24.26,23.51,23.81,170822
2016-11-22 16:00:00-05:00,23.85,23.95,23.85,23.95,16748
2016-11-23 16:00:00-05:00,23.61,24.4,23.61,24.15,55003
2016-11-25 13:00:00-05:00,24.25,24.25,23.51,23.6,23140
2016-11-28 16:00:00-05:00,24.01,24.65,24.01,24.3478,112598
2016-11-29 16:00:00-05:00,24.3,24.3,23.8001,23.91,27805
2016-11-30 16:00:00-05:00,24.05,24.05,23.551,23.6,11212
2016-12-01 16:00:00-05:00,23.42,24.1,23.26,23.78,25055
2016-12-02 16:00:00-05:00,23.48,23.6804,23.03,23.15,24344
2016-12-05 16:00:00-05:00,23.15,23.8574,22.7,22.977,22956
2016-12-06 16:00:00-05:00,22.9638,22.9675,22.5101,22.76,20738
2016-12-07 16:00:00-05:00,22.85,23.0996,22.85,23.0,15686
2016-12-08 16:00:00-05:00,23.11,23.11,22.42,22.7,72669
2016-12-09 16:00:00-05:00,22.62,22.76,22.4,22.43,21643
2016-12-12 16:00:00-05:00,22.5,22.55,22.07,22.07,37440
2016-12-13 16:00:00-05:00,22.11,22.2,22.02,22.15,48559
2016-12-14 16:00:00-05:00,22.14,22.2,22.0,22.13,38418
2016-12-15 16:00:00-05:00,22.12,22.2,22.01,22.16,64502
2016-12-16 16:00:00-05:00,22.17,22.52,22.121,22.49,52874
2016-12-19 16:00:00-05:00,22.47,22.7899,22.47,22.54,31572
2016-12-20 16:00:00-05:00,22.55,22.68,22.35,22.6,47347
2016-12-21 16:00:00-05:00,22.63,22.6799,22.52,22.55,35151
2016-12-22 16:00:00-05:00,22.6,22.88,22.55,22.7524,43811
2016-12-23 16:00:00-05:00,22.8392,22.95,22.7,22.95,30760
2016-12-27 16:00:00-05:00,22.93,23.05,22.8,22.95,49818
2016-12-28 16:00:00-05:00,22.68,22.68,22.36,22.58,71229
2016-12-29 16:00:00-05:00,22.62,22.63,22.5,22.56,51581
2016-12-30 16:00:00-05:00,22.6,22.61,22.51,22.51,48508
2017-01-03 16:00:00-05:00,22.5147,22.69,22.5147,22.62,19128
2017-01-04 16:00:00-05:00,22.76,22.89,22.7,22.86,15115
2017-01-05 16:00:00-05:00,22.97,23.04,22.7344,22.86,11220
2017-01-06 16:00:00-05:00,22.8516,23.2,22.85,23.2,19604
2017-01-09 16:00:00-05:00,23.0,23.06,22.9,22.9901,16849
2017-01-10 16:00:00-05:00,23.04,23.08,22.96,22.9793,14967
2017-01-11 16:00:00-05:00,22.89,23.0397,22.8359,23.03,29983
2017-01-12 16:00:00-05:00,23.11,23.24,23.03,23.1,9583
2017-01-13 16:00:00-05:00,23.1152,23.1556,23.01,23.13,8711
2017-01-17 16:00:00-05:00,23.21,23.3099,23.1677,23.3,42296
2017-01-18 16:00:00-05:00,23.3,23.4121,23.2436,23.4,30122
2017-01-19 16:00:00-05:00,23.24,23.285,23.12,23.24,49052
2017-01-20 16:00:00-05:00,23.065,23.1592,23.05,23.1592,22138
2017-01-23 16:00:00-05:00,23.16,23.29,23.16,23.26,13657
2017-01-24 16:00:00-05:00,23.19,23.2882,23.08,23.16,44516
2017-01-25 16:00:00-05:00,23.1,23.1,22.7788,22.865,24215
2017-01-26 16:00:00-05:00,22.8648,22.9,22.77,22.8409,11308
2017-01-27 16:00:00-05:00,22.75,22.9199,22.75,22.858,15889
2017-01-30 16:00:00-05:00,22.86,22.96,22.76,22.87,29554
2017-01-31 16:00:00-05:00,22.845,22.98,22.845,22.9,9280
2017-02-01 16:00:00-05:00,22.88,22.9471,22.87,22.9,11828
2017-02-02 16:00:00-05:00,22.9195,23.02,22.8868,22.99,8501
2017-02-03 16:00:00-05:00,23.02,23.1346,22.9997,23.04,24754
2017-02-06 16:00:00-05:00,23.2,23.339,23.06,23.339,33000
2017-02-07 16:00:00-05:00,23.3199,23.32,23.17,23.3,8623
2017-02-08 16:00:00-05:00,23.31,23.38,23.2256,23.3317,12283
2017-02-09 16:00:00-05:00,23.3716,23.4203,23.25,23.41,10017
2017-02-10 16:00:00-05:00,23.4,23.58,23.4,23.58,10607
2017-02-13 16:00:00-05:00,23.59,23.67,23.531,23.67,9327
2017-02-14 16:00:00-05:00,23.6799,23.75,23.5301,23.6011,14020
2017-02-15 16:00:00-05:00,23.54,23.68,23.41,23.63,25072
2017-02-16 16:00:00-05:00,23.7004,23.78,23.649,23.78,16545
2017-02-17 16:00:00-05:00,23.78,23.98,23.66,23.7,21374
2017-02-21 16:00:00-05:00,23.88,24.07,23.8212,24.0,26555
2017-02-22 16:00:00-05:00,24.05,24.09,23.821,23.95,31108
2017-02-23 16:00:00-05:00,23.95,23.95,23.75,23.95,39525
2017-02-24 16:00:00-05:00,23.8084,24.05,23.8084,24.04,9453
2017-02-27 16:00:00-05:00,23.87,24.09,23.87,24.09,14774
2017-02-28 16:00:00-05:00,24.0544,24.1,23.77,24.0,22879
2017-03-01 16:00:00-05:00,23.72,23.9562,23.48,23.74,79512
2017-03-02 16:00:00-05:00,23.6,23.7499,23.54,23.6,22794
2017-03-03 16:00:00-05:00,23.7,23.7,23.5,23.56,24501
2017-03-06 16:00:00-05:00,23.4962,23.7,23.4962,23.7,8450
2017-03-07 16:00:00-05:00,23.7,23.77,23.6591,23.75,11854
2017-03-08 16:00:00-05:00,23.78,23.78,23.4,23.49,22698
2017-03-09 16:00:00-05:00,23.4001,23.7,23.16,23.35,17804
2017-03-10 16:00:00-05:00,23.3618,23.6782,23.31,23.67,8650
2017-03-13 16:00:00-04:00,23.3201,23.69,23.3201,23.69,11211
2017-03-14 16:00:00-04:00,23.5,23.69,23.4852,23.6899,13503
2017-03-15 16:00:00-04:00,23.69,23.88,23.6522,23.88,18250
2017-03-16 16:00:00-04:00,23.75,23.9299,23.6001,23.73,32244
2017-03-17 16:00:00-04:00,23.72,23.9199,23.6,23.91,17471
2017-03-20 16:00:00-04:00,23.76,23.91,23.7327,23.9,10332
2017-03-21 16:00:00-04:00,23.885,24.0,23.8802,23.97,17019
2017-03-22 16:00:00-04:00,23.8357,24.08,23.8357,24.08,21695
2017-03-23 16:00:00-04:00,24.0799,24.1,24.04,24.1,18946
2017-03-24 16:00:00-04:00,24.09,24.1999,24.0612,24.1999,14566
2017-03-27 16:00:00-04:00,24.1782,24.28,24.0183,24.25,12103
2017-03-28 16:00:00-04:00,24.25,24.36,24.2,24.36,12307
2017-03-29 16:00:00-04:00,23.95,24.01,23.849,23.9,40294
2017-03-30 16:00:00-04:00,23.93,24.42,23.93,24.42,65034
2017-03-31 16:00:00-04:00,24.44,24.7,24.36,24.69,22511
2017-04-03 16:00:00-04:00,24.5,24.84,24.5,24.8,35511
2017-04-04 16:00:00-04:00,24.66,24.85,24.561,24.76,29422
2017-04-05 16:00:00-04:00,24.76,24.789,24.68,24.75,27668
2017-04-06 16:00:00-04:00,24.7499,24.75,24.6077,24.61,3429
2017-04-07 16:00:00-04:00,24.75,24.7999,24.635,24.751,27091
2017-04-10 16:00:00-04:00,24.77,24.7705,24.75,24.76,13036
2017-04-11 16:00:00-04:00,24.75,24.8179,24.39,24.5,34871
2017-04-12 16:00:00-04:00,24.5715,24.599,24.5,24.538,5618
2017-04-13 16:00:00-04:00,24.572,24.88,24.572,24.6999,23932
2017-04-17 16:00:00-04:00,24.84,24.84,24.601,24.73,337215
2017-04-18 16:00:00-04:00,24.9,24.9,24.6277,24.75,42281
2017-04-19 16:00:00-04:00,24.7743,24.7743,24.6,24.7,58592
2017-04-20 16:00:00-04:00,24.9067,24.93,24.75,24.9,5071
2017-04-21 16:00:00-04:00,24.89,24.89,24.51,24.51,38096
2017-04-24 16:00:00-04:00,24.66,24.7728,24.6227,24.7,20457
2017-04-25 16:00:00-04:00,24.769,24.769,24.38,24.45,21058
2017-04-26 16:00:00-04:00,24.47,24.83,24.35,24.74,25085
2017-04-27 16:00:00-04:00,24.7438,24.75,24.66,24.6836,6922
2017-04-28 16:00:00-04:00,24.85,24.85,24.75,24.75,7724
2017-05-01 16:00:00-04:00,24.601,24.8,24.59,24.7547,19654
2017-05-02 16:00:00-04:00,24.6262,24.7835,24.551,24.75,15107
2017-05-03 16:00:00-04:00,24.66,24.9,24.66,24.8522,30267
2017-05-04 16:00:00-04:00,24.8146,24.8636,24.6101,24.6101,13279
2017-05-05 16:00:00-04:00,24.73,24.7777,24.7,24.7,7299
2017-05-08 16:00:00-04:00,24.89,24.89,24.3322,24.5124,21134
2017-05-09 16:00:00-04:00,24.4422,24.74,24.4422,24.74,16483
2017-05-10 16:00:00-04:00,24.89,24.89,24.85,24.89,15026
2017-05-11 16:00:00-04:00,24.78,24.78,24.5823,24.621,8206
2017-05-12 16:00:00-04:00,24.6639,24.89,24.65,24.853,26841
2017-05-15 16:00:00-04:00,24.9,24.9,24.74,24.8499,8028
2017-05-16 16:00:00-04:00,24.863,24.9,24.65,24.753,6180
2017-05-17 16:00:00-04:00,24.8627,24.92,24.8627,24.8952,9040
2017-05-18 16:00:00-04:00,24.87,24.87,24.6,24.87,7109
2017-05-19 16:00:00-04:00,24.95,24.95,24.7178,24.8287,6300
2017-05-22 16:00:00-04:00,24.94,24.95,24.61,24.85,6600
2017-05-23 16:00:00-04:00,24.87,24.87,24.7,24.84,5501
2017-05-24 16:00:00-04:00,24.9,24.9,24.6101,24.63,18442
2017-05-25 16:00:00-04:00,24.75,24.95,24.63,24.72,14662
2017-05-26 16:00:00-04:00,24.98,25.01,24.7412,25.01,18191
2017-05-30 16:00:00-04:00,24.95,25.01,24.94,25.01,15666
2017-05-31 16:00:00-04:00,24.97,25.1499,24.95,25.01,56586
2017-06-01 16:00:00-04:00,24.93,25.0,24.8233,25.0,9180
2017-06-02 16:00:00-04:00,24.95,25.1499,24.95,25.0,23160
2017-06-05 16:00:00-04:00,25.1,25.1,24.975,25.05,3723
2017-06-06 16:00:00-04:00,25.0242,25.1012,24.98,25.0,5870
2017-06-07 16:00:00-04:00,25.15,25.15,24.7295,24.76,15165
2017-06-08 16:00:00-04:00,24.8299,24.8999,24.77,24.8999,8835
2017-06-09 16:00:00-04:00,24.9725,25.07,24.9,24.9,8826
2017-06-12 16:00:00-04:00,24.9,24.9,24.5,24.68,54130
2017-06-13 16:00:00-04:00,24.64,24.8226,24.6369,24.7,26424
2017-06-14 16:00:00-04:00,24.845,24.92,24.83,24.92,2130
