,Open,High,Low,Close,Volume
2017-03-01 16:00:00-05:00,17.85,18.5,17.74,18.02,7162670
2017-03-02 16:00:00-05:00,18.0,18.37,17.81,18.21,738219
2017-03-03 16:00:00-05:00,18.25,18.77,18.25,18.72,415356
2017-03-06 16:00:00-05:00,18.91,19.18,18.4,18.46,226336
2017-03-07 16:00:00-05:00,18.78,18.78,18.46,18.69,185629
2017-03-08 16:00:00-05:00,18.55,18.91,18.44,18.49,169591
2017-03-09 16:00:00-05:00,18.73,18.73,18.3,18.44,104050
2017-03-10 16:00:00-05:00,18.55,18.69,18.315,18.47,109416
2017-03-13 16:00:00-04:00,18.31,18.94,18.31,18.79,133718
2017-03-14 16:00:00-04:00,18.531,19.27,18.531,19.15,227704
2017-03-15 16:00:00-04:00,19.56,19.66,18.96,19.0,437377
2017-03-16 16:00:00-04:00,19.03,19.53,19.03,19.19,78670
2017-03-17 16:00:00-04:00,19.24,19.66,19.0,19.25,189213
2017-03-20 16:00:00-04:00,19.2,19.6,19.15,19.25,104278
2017-03-21 16:00:00-04:00,19.25,19.36,18.6301,19.24,101284
2017-03-22 16:00:00-04:00,19.16,19.25,18.5,18.99,90073
2017-03-23 16:00:00-04:00,19.11,19.11,18.76,19.05,78699
2017-03-24 16:00:00-04:00,19.0,19.19,18.98,19.03,104952
2017-03-27 16:00:00-04:00,18.94,18.98,18.51,18.82,113901
2017-03-28 16:00:00-04:00,18.56,19.02,18.51,18.77,403988
2017-03-29 16:00:00-04:00,18.62,18.96,18.51,18.59,199885
2017-03-30 16:00:00-04:00,18.5,18.895,18.4,18.54,236485
2017-03-31 16:00:00-04:00,18.55,19.07,18.54,18.67,463304
2017-04-03 16:00:00-04:00,18.77,19.26,18.09,18.36,336651
2017-04-04 16:00:00-04:00,18.23,18.6,18.05,18.2,204430
2017-04-05 16:00:00-04:00,18.24,18.62,17.32,18.55,544647
2017-04-06 16:00:00-04:00,18.48,18.8,18.07,18.53,236653
2017-04-07 16:00:00-04:00,18.61,18.68,18.23,18.45,90172
2017-04-10 16:00:00-04:00,18.55,18.6,18.2,18.35,114683
2017-04-11 16:00:00-04:00,18.25,18.548,18.0,18.3,101060
2017-04-12 16:00:00-04:00,18.35,18.643,18.1555,18.36,712270
2017-04-13 16:00:00-04:00,18.31,18.91,18.11,18.62,92537
2017-04-17 16:00:00-04:00,18.49,18.88,18.3419,18.48,71047
2017-04-18 16:00:00-04:00,18.48,18.68,18.17,18.39,59464
2017-04-19 16:00:00-04:00,18.56,18.7999,18.17,18.48,111926
2017-04-20 16:00:00-04:00,18.5,18.97,18.33,18.55,66217
2017-04-21 16:00:00-04:00,18.69,18.83,18.34,18.46,26004
2017-04-24 16:00:00-04:00,18.5,18.79,18.28,18.54,90083
2017-04-25 16:00:00-04:00,18.59,18.85,18.35,18.61,59544
2017-04-26 16:00:00-04:00,18.68,18.77,18.3,18.63,39815
2017-04-27 16:00:00-04:00,18.47,18.78,18.44,18.71,56807
2017-04-28 16:00:00-04:00,18.67,19.0,18.5,18.72,83433
2017-05-01 16:00:00-04:00,18.74,19.1,18.5,18.92,26749
2017-05-02 16:00:00-04:00,18.3,19.1,18.3,19.0,132875
2017-05-03 16:00:00-04:00,18.95,19.25,18.325,18.9,98955
2017-05-04 16:00:00-04:00,18.92,19.98,18.66,19.29,180517
2017-05-05 16:00:00-04:00,19.01,19.87,19.0,19.31,169634
2017-05-08 16:00:00-04:00,19.23,19.86,18.78,19.42,170215
2017-05-09 16:00:00-04:00,19.34,19.8,19.22,19.59,180504
2017-05-10 16:00:00-04:00,19.4,19.78,19.39,19.5,38705
2017-05-11 16:00:00-04:00,19.59,20.11,19.32,19.78,90015
2017-05-12 16:00:00-04:00,19.61,19.83,19.41,19.7,55947
2017-05-15 16:00:00-04:00,19.88,20.165,19.6081,19.97,84674
2017-05-16 16:00:00-04:00,20.0,20.16,19.73,19.99,266508
2017-05-17 16:00:00-04:00,19.95,20.17,19.79,19.85,49747
2017-05-18 16:00:00-04:00,19.59,19.81,18.84,19.04,105510
2017-05-19 16:00:00-04:00,19.0,20.01,19.0,19.54,248308
2017-05-22 16:00:00-04:00,19.56,20.185,19.56,19.99,83629
2017-05-23 16:00:00-04:00,20.01,20.44,19.895,20.025,43654
2017-05-24 16:00:00-04:00,19.92,21.04,19.92,20.69,72057
2017-05-25 16:00:00-04:00,20.639,21.195,20.4895,20.75,95449
2017-05-26 16:00:00-04:00,21.15,21.29,20.04,20.45,93140
