,Open,High,Low,Close,Volume
2017-11-09 16:00:00-05:00,14.5,14.9,13.15,14.03,2297607
2017-11-10 16:00:00-05:00,13.9,14.19,13.56,14.0,183054
2017-11-13 16:00:00-05:00,14.02,14.14,13.6,14.1,64449
2017-11-14 16:00:00-05:00,14.2,14.2,13.7,13.93,49309
2017-11-15 16:00:00-05:00,13.91,13.95,13.7,13.83,85615
2017-11-16 16:00:00-05:00,13.91,13.96,13.75,13.82,74938
2017-11-17 16:00:00-05:00,13.79,13.8842,13.77,13.79,54275
2017-11-20 16:00:00-05:00,13.81,13.95,13.5,13.6,80076
2017-11-21 16:00:00-05:00,13.59,13.95,13.5,13.58,88605
2017-11-22 16:00:00-05:00,13.92,13.92,13.31,13.32,118170
2017-11-24 13:00:00-05:00,13.3,13.81,13.3,13.6,49238
2017-11-27 16:00:00-05:00,13.66,14.05,13.44,13.65,61692
2017-11-28 16:00:00-05:00,13.69,13.97,12.9532,13.38,214783
2017-11-29 16:00:00-05:00,13.35,14.0,12.45,13.85,215585
2017-11-30 16:00:00-05:00,13.87,14.03,13.605,13.82,83161
2017-12-01 16:00:00-05:00,13.87,14.03,13.75,14.02,38585
2017-12-04 16:00:00-05:00,14.9,15.41,13.81,14.0,323920
2017-12-05 16:00:00-05:00,14.04,14.909,13.61,13.73,101608
2017-12-06 16:00:00-05:00,13.67,14.25,12.82,13.6,175800
2017-12-07 16:00:00-05:00,13.54,14.56,12.96,13.99,407962
2017-12-08 16:00:00-05:00,14.08,15.05,13.77,14.38,176401
