0.000000,0.542536,0.552477,0.554574,0.561460,0.544419
1.000000,0.540588,0.547820,0.553113,0.559875,0.531704
2.000000,0.544716,0.546797,0.553286,0.559335,0.559610
3.000000,0.547358,0.545839,0.553005,0.558658,0.551519
4.000000,0.546499,0.545178,0.551965,0.557601,0.545244
5.000000,0.548811,0.545674,0.551866,0.557084,0.555978
6.000000,0.556539,0.548563,0.552799,0.557161,0.570343
7.000000,0.564333,0.554524,0.554607,0.558124,0.598580
8.000000,0.573052,0.560205,0.556745,0.558482,0.595112
9.000000,0.585040,0.565769,0.559808,0.559319,0.605185
10.000000,0.595872,0.572341,0.562409,0.560496,0.610139
11.000000,0.605746,0.581143,0.564482,0.562456,0.619716
12.000000,0.608917,0.586625,0.566711,0.564399,0.614432
13.000000,0.613078,0.593065,0.569452,0.566358,0.615918
14.000000,0.614894,0.599967,0.572573,0.567966,0.614267
15.000000,0.609544,0.602708,0.574191,0.568813,0.583388
16.000000,0.604458,0.605102,0.576833,0.570233,0.594287
17.000000,0.599934,0.604425,0.579475,0.571213,0.591810
18.000000,0.592933,0.603005,0.581605,0.572165,0.580911
19.000000,0.584379,0.599637,0.582703,0.573085,0.571499
20.000000,0.586394,0.597969,0.585155,0.574262,0.593461
21.000000,0.578104,0.591281,0.586212,0.573415,0.552840
22.000000,0.573877,0.586906,0.586765,0.573442,0.570674
23.000000,0.574141,0.583537,0.588301,0.574147,0.582232
24.000000,0.577411,0.580895,0.590431,0.575347,0.587847
25.000000,0.577411,0.581902,0.592305,0.576761,0.593461
26.000000,0.586790,0.582447,0.593775,0.578704,0.599736
27.000000,0.591413,0.582645,0.593535,0.580532,0.593791
28.000000,0.591777,0.582959,0.592982,0.582056,0.584049
29.000000,0.592999,0.585205,0.592421,0.583537,0.593956
30.000000,0.605284,0.591347,0.594658,0.587219,0.654888
31.000000,0.619419,0.603104,0.597193,0.591843,0.670410
32.000000,0.639993,0.615703,0.601304,0.596411,0.696664
33.000000,0.661096,0.626437,0.604987,0.601013,0.689564
34.000000,0.679260,0.636129,0.608512,0.605664,0.684775
35.000000,0.686691,0.645987,0.613945,0.610199,0.692041
36.000000,0.687814,0.653616,0.618032,0.613722,0.676024
37.000000,0.680086,0.660040,0.621342,0.615703,0.658025
38.000000,0.675198,0.668147,0.625553,0.618037,0.665125
39.000000,0.673646,0.676453,0.630829,0.620432,0.677015
40.000000,0.671697,0.679194,0.635271,0.622837,0.682299
41.000000,0.671731,0.679772,0.641438,0.624719,0.676189
42.000000,0.676123,0.678104,0.646904,0.626904,0.679987
43.000000,0.677411,0.676304,0.651371,0.628759,0.671565
44.000000,0.674240,0.673943,0.655036,0.630323,0.661162
45.000000,0.671301,0.671499,0.658743,0.633130,0.667602
46.000000,0.667966,0.669848,0.661732,0.635304,0.659511
47.000000,0.663672,0.669898,0.664969,0.637528,0.658520
48.000000,0.662351,0.669881,0.669014,0.640329,0.664960
49.000000,0.663144,0.668692,0.672573,0.643450,0.665125
50.000000,0.664630,0.667966,0.673580,0.646169,0.675033
51.000000,0.663771,0.665869,0.672820,0.649582,0.655218
52.000000,0.658124,0.660898,0.669501,0.651569,0.630284
53.000000,0.652279,0.657315,0.666810,0.653352,0.635733
54.000000,0.644782,0.653963,0.663953,0.654679,0.627642
55.000000,0.636493,0.650561,0.661030,0.656016,0.633587
56.000000,0.632530,0.648151,0.658999,0.657205,0.635403
57.000000,0.636361,0.647242,0.658570,0.659060,0.649439
58.000000,0.638937,0.645608,0.657744,0.661212,0.648613
59.000000,0.643131,0.643956,0.656324,0.663034,0.648613
60.000000,0.644815,0.640654,0.654310,0.662605,0.642008
61.000000,0.649472,0.641001,0.653435,0.662214,0.658686
62.000000,0.651849,0.644105,0.652502,0.661036,0.661328
63.000000,0.653996,0.646466,0.651891,0.660029,0.659346
64.000000,0.655053,0.649092,0.651527,0.658999,0.653897
