0.000000,0.950771,0.951203,0.971746,0.979457,0.975941
1.000000,0.958051,0.955645,0.970635,0.979683,0.985811
2.000000,0.967304,0.958976,0.969556,0.979642,0.987662
3.000000,0.977298,0.963294,0.968322,0.979642,0.993214
4.000000,0.988155,0.967921,0.967890,0.979951,0.998149
5.000000,0.992967,0.971869,0.968199,0.980568,1.000000
6.000000,0.993954,0.976002,0.968106,0.980382,0.990746
7.000000,0.993708,0.980506,0.967767,0.979992,0.986428
8.000000,0.991240,0.984269,0.967458,0.979272,0.980876
9.000000,0.986675,0.987415,0.967736,0.978141,0.975324
10.000000,0.981740,0.987353,0.969278,0.976948,0.975324
11.000000,0.978655,0.986305,0.970975,0.975859,0.975324
12.000000,0.977915,0.985811,0.972394,0.974974,0.982727
13.000000,0.978532,0.984886,0.974090,0.973843,0.983961
14.000000,0.982110,0.984392,0.976157,0.973391,0.993214
15.000000,0.986181,0.983961,0.977915,0.973453,0.995682
16.000000,0.990376,0.984516,0.980259,0.973576,0.996299
17.000000,0.988526,0.983220,0.981863,0.972918,0.973473
18.000000,0.985318,0.981925,0.983097,0.972280,0.967921
19.000000,0.979642,0.980876,0.984146,0.972116,0.964837
20.000000,0.973720,0.979951,0.983652,0.972836,0.966070
21.000000,0.967304,0.978840,0.982572,0.973597,0.964220
22.000000,0.965824,0.977175,0.981493,0.973987,0.966070
23.000000,0.965947,0.975632,0.980259,0.974604,0.968538
24.000000,0.966440,0.973041,0.978717,0.975118,0.967304
25.000000,0.967428,0.970574,0.977267,0.975468,0.971006
26.000000,0.968661,0.967983,0.976249,0.976167,0.970389
27.000000,0.969031,0.967428,0.975324,0.977051,0.967921
28.000000,0.969402,0.967674,0.974800,0.977956,0.970389
29.000000,0.967057,0.966749,0.973812,0.978347,0.955583
30.000000,0.963603,0.965515,0.972733,0.977606,0.953732
31.000000,0.959655,0.964158,0.971499,0.976434,0.950648
32.000000,0.955953,0.962492,0.969833,0.975159,0.949414
33.000000,0.952128,0.960765,0.968199,0.973761,0.951265
34.000000,0.952498,0.959778,0.966410,0.972404,0.957434
35.000000,0.952869,0.958236,0.964405,0.970923,0.955583
36.000000,0.952005,0.955830,0.961906,0.969443,0.946329
37.000000,0.951758,0.953856,0.960642,0.968168,0.948180
38.000000,0.951635,0.951882,0.959778,0.967160,0.950648
39.000000,0.951018,0.951758,0.959254,0.966461,0.954349
40.000000,0.950895,0.951882,0.958698,0.965782,0.954966
41.000000,0.953362,0.952684,0.958421,0.965227,0.958667
42.000000,0.955089,0.953424,0.957958,0.964364,0.956817
43.000000,0.957187,0.954411,0.957588,0.963603,0.961135
44.000000,0.958421,0.954719,0.957249,0.962513,0.960518
45.000000,0.957927,0.954411,0.956323,0.961073,0.952498
46.000000,0.953362,0.953362,0.954596,0.959058,0.935842
47.000000,0.950278,0.952684,0.953270,0.957989,0.941394
48.000000,0.942998,0.950093,0.950987,0.956549,0.924738
49.000000,0.930907,0.944664,0.948211,0.954390,0.900062
50.000000,0.919062,0.938495,0.945188,0.951964,0.893276
51.000000,0.914991,0.934176,0.943430,0.950339,0.915484
52.000000,0.910056,0.930167,0.941795,0.948694,0.916718
53.000000,0.911166,0.927082,0.940746,0.947419,0.930290
54.000000,0.915796,0.923352,0.939035,0.945950,0.923214
55.000000,0.922212,0.920637,0.937524,0.944428,0.925355
56.000000,0.924186,0.919589,0.936475,0.942927,0.925355
57.000000,0.925667,0.917861,0.935272,0.941467,0.924121
58.000000,0.928381,0.919774,0.934933,0.940583,0.943862
59.000000,0.932017,0.923907,0.934285,0.940110,0.941394
60.000000,0.934608,0.928410,0.933452,0.939596,0.938310
61.000000,0.935102,0.929644,0.931910,0.938835,0.927822
62.000000,0.935595,0.930631,0.930399,0.938074,0.926589
63.000000,0.933498,0.930940,0.929011,0.937477,0.933374
64.000000,0.935225,0.933621,0.928486,0.937231,0.950031
65.000000,0.934608,0.934608,0.927623,0.936552,0.935225
66.000000,0.937199,0.936151,0.927870,0.936367,0.940777
67.000000,0.939914,0.937754,0.927808,0.936100,0.940160
68.000000,0.939790,0.936644,0.928209,0.935503,0.932758
69.000000,0.938186,0.936706,0.930306,0.935092,0.942011
70.000000,0.938433,0.936521,0.932465,0.934475,0.936459
71.000000,0.937693,0.937446,0.933545,0.933756,0.937076
72.000000,0.937199,0.938556,0.934594,0.933118,0.937693
73.000000,0.937693,0.938742,0.934841,0.932254,0.935225
74.000000,0.937693,0.937940,0.935780,0.931637,0.942011
75.000000,0.939543,0.938988,0.936798,0.931411,0.945713
76.000000,0.942258,0.939975,0.938063,0.931905,0.950648
77.000000,0.943492,0.940345,0.939050,0.931987,0.943862
78.000000,0.944849,0.941271,0.938957,0.932563,0.942011
79.000000,0.945342,0.941518,0.939112,0.934043,0.944479
80.000000,0.946329,0.942936,0.939729,0.935956,0.950648
81.000000,0.944972,0.943615,0.940531,0.936902,0.943862
82.000000,0.946083,0.944787,0.941672,0.937992,0.949414
83.000000,0.949661,0.947255,0.942998,0.938979,0.959901
84.000000,0.951388,0.948365,0.943152,0.939975,0.953115
85.000000,0.952622,0.949476,0.944232,0.941024,0.956817
86.000000,0.955336,0.950154,0.945065,0.942093,0.957434
87.000000,0.956570,0.951326,0.945836,0.943142,0.955583
88.000000,0.954226,0.951943,0.946607,0.943286,0.948180
89.000000,0.953115,0.952252,0.946885,0.943492,0.947563
90.000000,0.948797,0.950709,0.946823,0.943389,0.935225
91.000000,0.944109,0.949722,0.946669,0.943594,0.933991
