0.000000,0.486424,0.488910,0.488849,0.487473,0.498886
1.000000,0.489399,0.489062,0.489361,0.488170,0.498149
2.000000,0.492549,0.489592,0.489994,0.488903,0.499891
3.000000,0.496395,0.490259,0.490560,0.489506,0.497932
4.000000,0.498587,0.491299,0.491064,0.489932,0.498077
5.000000,0.498788,0.492606,0.491630,0.490399,0.499891
6.000000,0.499586,0.494493,0.492069,0.490996,0.502141
7.000000,0.500196,0.496372,0.492668,0.491524,0.502939
8.000000,0.500922,0.498658,0.493288,0.491889,0.501560
9.000000,0.501583,0.500085,0.494101,0.492241,0.501383
10.000000,0.501888,0.500338,0.494624,0.492679,0.501415
11.000000,0.502396,0.500991,0.495026,0.493237,0.504681
12.000000,0.502908,0.501552,0.495572,0.493847,0.505502
13.000000,0.503910,0.502416,0.496338,0.494512,0.506568
14.000000,0.505426,0.503504,0.497402,0.495211,0.508963
15.000000,0.506790,0.504339,0.498472,0.495867,0.508237
16.000000,0.507690,0.505043,0.499768,0.496394,0.509181
17.000000,0.508556,0.505732,0.501052,0.497023,0.509834
18.000000,0.509442,0.506676,0.502667,0.497751,0.510995
19.000000,0.509420,0.507423,0.503754,0.498542,0.508856
20.000000,0.509493,0.508142,0.504240,0.499130,0.508600
21.000000,0.510277,0.508983,0.504987,0.499679,0.513100
22.000000,0.509972,0.509264,0.505408,0.500136,0.508310
23.000000,0.510204,0.509823,0.506119,0.500833,0.512155
24.000000,0.510735,0.510078,0.506791,0.501627,0.511512
25.000000,0.511359,0.510426,0.507383,0.502457,0.511721
26.000000,0.511867,0.511072,0.508057,0.503536,0.515640
27.000000,0.513217,0.511595,0.508664,0.504566,0.515059
28.000000,0.513679,0.511941,0.509309,0.505759,0.514462
29.000000,0.514292,0.512514,0.509968,0.506674,0.514577
30.000000,0.514916,0.513138,0.510640,0.507206,0.514841
31.000000,0.514655,0.513261,0.511122,0.507745,0.514336
32.000000,0.515207,0.514212,0.511738,0.508343,0.517817
33.000000,0.514687,0.514183,0.512003,0.508807,0.511866
34.000000,0.513419,0.513856,0.511967,0.509146,0.508237
35.000000,0.513100,0.514008,0.512217,0.509591,0.513245
36.000000,0.511547,0.513101,0.512086,0.509739,0.506568
37.000000,0.509660,0.512433,0.512014,0.509920,0.508382
38.000000,0.510339,0.512513,0.512227,0.510377,0.515262
39.000000,0.511326,0.512373,0.512443,0.510770,0.513172
40.000000,0.511703,0.512402,0.512770,0.511227,0.515132
41.000000,0.513866,0.512706,0.512984,0.511650,0.517382
42.000000,0.516784,0.513222,0.513717,0.512233,0.522970
43.000000,0.518209,0.514274,0.514228,0.512760,0.522389
44.000000,0.520357,0.515841,0.514849,0.513258,0.523913
45.000000,0.522554,0.517129,0.515568,0.513854,0.526117
46.000000,0.524543,0.519204,0.516153,0.514459,0.527324
47.000000,0.524934,0.520859,0.516646,0.514962,0.524929
48.000000,0.525833,0.522021,0.517267,0.515492,0.526881
49.000000,0.526835,0.523596,0.517984,0.516161,0.528922
50.000000,0.527149,0.524851,0.518627,0.516797,0.527687
51.000000,0.526786,0.525664,0.519185,0.517211,0.525510
52.000000,0.526376,0.525655,0.519438,0.517696,0.522881
53.000000,0.526769,0.526301,0.520287,0.518253,0.528845
54.000000,0.525869,0.526352,0.521097,0.518683,0.524422
55.000000,0.525579,0.526364,0.521746,0.519167,0.526236
56.000000,0.525361,0.526074,0.522639,0.519460,0.524422
57.000000,0.526428,0.526402,0.523631,0.519898,0.528214
58.000000,0.526370,0.526570,0.524295,0.520368,0.528556
59.000000,0.527749,0.526809,0.525202,0.520926,0.531316
60.000000,0.527952,0.526765,0.525808,0.521340,0.527252
61.000000,0.529147,0.527254,0.526459,0.521875,0.530396
62.000000,0.528678,0.527553,0.526604,0.522143,0.525873
63.000000,0.528330,0.527350,0.526826,0.522642,0.526816
64.000000,0.526690,0.527219,0.526786,0.523138,0.523115
65.000000,0.526864,0.527408,0.526886,0.523634,0.528123
66.000000,0.526715,0.527931,0.527002,0.524403,0.529647
67.000000,0.528950,0.528814,0.527608,0.525358,0.537049
68.000000,0.531505,0.529918,0.528244,0.526169,0.539591
69.000000,0.534350,0.530520,0.528664,0.526975,0.537339
70.000000,0.534103,0.530484,0.528625,0.527367,0.526889
71.000000,0.534538,0.530626,0.528940,0.527848,0.531820
72.000000,0.532275,0.530613,0.529083,0.527940,0.525737
73.000000,0.528722,0.530113,0.528732,0.527921,0.521823
74.000000,0.526399,0.530374,0.528797,0.527982,0.525728
75.000000,0.527140,0.530621,0.529015,0.528131,0.530590
76.000000,0.527686,0.531112,0.529521,0.528372,0.534552
77.000000,0.529368,0.530821,0.529818,0.528679,0.534146
78.000000,0.532511,0.530616,0.530267,0.529034,0.537540
79.000000,0.534790,0.530595,0.530557,0.529308,0.537125
80.000000,0.536794,0.531967,0.531225,0.529739,0.540605
81.000000,0.538453,0.533069,0.531848,0.530316,0.542848
82.000000,0.539309,0.534338,0.532475,0.530835,0.538428
83.000000,0.540633,0.536572,0.533343,0.531345,0.544161
84.000000,0.543129,0.538960,0.534667,0.532185,0.549604
85.000000,0.545148,0.540971,0.535796,0.533000,0.550699
86.000000,0.547153,0.542803,0.536957,0.533948,0.552870
87.000000,0.550528,0.544918,0.537870,0.534851,0.555303
88.000000,0.552453,0.546543,0.538580,0.535692,0.553788
89.000000,0.553837,0.548483,0.539539,0.536533,0.556527
90.000000,0.555398,0.550273,0.541120,0.537574,0.558503
91.000000,0.557241,0.552197,0.542633,0.538631,0.562087
92.000000,0.559164,0.554846,0.544592,0.539932,0.564918
93.000000,0.560839,0.556646,0.546609,0.541110,0.562160
94.000000,0.562925,0.558381,0.548671,0.542572,0.566957
95.000000,0.564483,0.559941,0.550456,0.543844,0.566294
96.000000,0.565732,0.561487,0.552145,0.545134,0.568332
97.000000,0.565079,0.562122,0.553520,0.545954,0.561652
98.000000,0.564721,0.562780,0.554662,0.546647,0.560372
99.000000,0.563312,0.563118,0.555801,0.547399,0.559910
100.000000,0.562703,0.563593,0.556933,0.548611,0.563248
101.000000,0.560670,0.563201,0.557699,0.549489,0.558168
102.000000,0.560583,0.562831,0.558838,0.550672,0.561216
103.000000,0.559097,0.561909,0.559278,0.551709,0.552943
104.000000,0.558052,0.560682,0.559532,0.552674,0.554685
105.000000,0.555817,0.559260,0.559600,0.553390,0.552072
106.000000,0.553044,0.556857,0.559172,0.553716,0.544307
107.000000,0.550504,0.555544,0.558833,0.554195,0.548516
108.000000,0.551027,0.555062,0.558921,0.554795,0.555556
109.000000,0.551201,0.554627,0.558872,0.555409,0.555556
110.000000,0.551027,0.553422,0.558507,0.555763,0.551201
111.000000,0.551419,0.552232,0.557716,0.555877,0.546266
112.000000,0.552102,0.551303,0.557067,0.556327,0.551934
113.000000,0.551174,0.551100,0.556505,0.556552,0.550911
114.000000,0.550972,0.551086,0.555884,0.556717,0.554547
115.000000,0.552596,0.551811,0.555536,0.557004,0.559322
116.000000,0.553670,0.552544,0.554701,0.556963,0.551637
117.000000,0.550809,0.551456,0.553500,0.556374,0.537630
118.000000,0.548138,0.549656,0.552359,0.555833,0.537557
119.000000,0.543173,0.547072,0.550849,0.554939,0.529719
120.000000,0.538254,0.545425,0.549423,0.554147,0.534727
121.000000,0.536048,0.544859,0.548545,0.553431,0.540605
122.000000,0.537064,0.543936,0.547620,0.552690,0.542710
123.000000,0.537572,0.542855,0.546978,0.551955,0.540097
124.000000,0.540475,0.541824,0.546455,0.551197,0.544234
125.000000,0.542050,0.540152,0.545982,0.550408,0.542603
126.000000,0.543224,0.539636,0.546090,0.549679,0.546477
127.000000,0.544821,0.540942,0.546199,0.549314,0.550693
128.000000,0.547506,0.542539,0.546097,0.549086,0.553523
129.000000,0.550017,0.545246,0.546159,0.548982,0.556789
130.000000,0.552970,0.547510,0.546468,0.548786,0.557370
131.000000,0.556920,0.550072,0.547465,0.549054,0.566224
132.000000,0.560302,0.552561,0.548249,0.549267,0.567603
133.000000,0.563277,0.555392,0.549123,0.549782,0.568401
134.000000,0.565135,0.557576,0.549700,0.550162,0.566079
135.000000,0.567167,0.560069,0.550110,0.550677,0.567530
136.000000,0.567719,0.562319,0.550978,0.551500,0.568982
137.000000,0.567632,0.563967,0.552455,0.552122,0.567170
138.000000,0.567734,0.565506,0.554022,0.552567,0.568909
139.000000,0.568170,0.566652,0.555949,0.552990,0.568256
140.000000,0.567923,0.567545,0.557528,0.553493,0.566297
141.000000,0.567821,0.567770,0.558921,0.554234,0.568474
142.000000,0.568329,0.567981,0.560271,0.554826,0.569708
143.000000,0.568009,0.567872,0.561632,0.555373,0.567313
144.000000,0.568271,0.568220,0.562898,0.555873,0.569562
145.000000,0.568982,0.568452,0.564261,0.556224,0.569852
146.000000,0.570738,0.569280,0.565800,0.557078,0.577255
147.000000,0.572422,0.570375,0.567171,0.558428,0.578126
148.000000,0.574686,0.571348,0.568427,0.559797,0.578634
149.000000,0.575869,0.572070,0.569361,0.561323,0.575479
150.000000,0.576552,0.572767,0.570156,0.562607,0.573264
151.000000,0.576160,0.573449,0.570609,0.563764,0.575296
152.000000,0.575289,0.573855,0.570918,0.564799,0.573772
153.000000,0.574130,0.574408,0.571140,0.565891,0.572843
154.000000,0.574071,0.574970,0.571595,0.566922,0.575180
155.000000,0.573810,0.575181,0.571816,0.567901,0.571958
156.000000,0.571386,0.573773,0.571526,0.568457,0.563176
157.000000,0.569062,0.572175,0.571275,0.568839,0.562153
158.000000,0.566577,0.570354,0.570851,0.569069,0.560418
159.000000,0.564318,0.569194,0.570632,0.569306,0.563887
160.000000,0.561909,0.567859,0.570313,0.569390,0.559910
161.000000,0.562257,0.566821,0.570135,0.569347,0.564918
162.000000,0.563444,0.566253,0.570054,0.569363,0.568085
163.000000,0.564750,0.565663,0.570036,0.569314,0.566950
164.000000,0.563432,0.563875,0.569423,0.569022,0.557297
165.000000,0.563272,0.562590,0.568886,0.568741,0.559112
