0.000000,0.781491,0.784526,0.779149,0.778422,0.794680
1.000000,0.787448,0.786868,0.781276,0.779696,0.810603
2.000000,0.795092,0.789771,0.783477,0.781220,0.817909
3.000000,0.803260,0.791963,0.785435,0.782344,0.813039
4.000000,0.809854,0.794361,0.787617,0.783205,0.813039
5.000000,0.816785,0.799138,0.790689,0.784876,0.829337
6.000000,0.823305,0.805377,0.794286,0.787161,0.843200
7.000000,0.826377,0.810734,0.796965,0.789035,0.833271
8.000000,0.829899,0.816579,0.799653,0.790933,0.830648
9.000000,0.833795,0.821825,0.802510,0.792606,0.832522
10.000000,0.833084,0.824934,0.804730,0.794411,0.825777
11.000000,0.829899,0.826602,0.806735,0.796384,0.827276
12.000000,0.828250,0.827314,0.808543,0.798089,0.825028
13.000000,0.826002,0.827951,0.809957,0.799607,0.819408
14.000000,0.825365,0.829580,0.811971,0.801605,0.829337
15.000000,0.825478,0.829281,0.814209,0.803553,0.826339
16.000000,0.824616,0.827257,0.816317,0.805277,0.822967
17.000000,0.825777,0.827014,0.818874,0.806981,0.830836
18.000000,0.831285,0.828644,0.822611,0.809317,0.846946
19.000000,0.833720,0.829543,0.825684,0.811521,0.841514
20.000000,0.835257,0.830367,0.827651,0.813276,0.834020
21.000000,0.838404,0.831510,0.829056,0.814993,0.838704
22.000000,0.835631,0.830704,0.829009,0.815930,0.816973
23.000000,0.831847,0.831566,0.829758,0.817160,0.828025
24.000000,0.828363,0.831042,0.830311,0.818328,0.824091
25.000000,0.823267,0.829262,0.829271,0.819227,0.808543
26.000000,0.817272,0.827838,0.827548,0.820157,0.808730
27.000000,0.815024,0.825328,0.826171,0.821025,0.805732
28.000000,0.811802,0.821825,0.825234,0.822349,0.811915
29.000000,0.806032,0.817197,0.823370,0.822855,0.795242
30.000000,0.802660,0.812964,0.821665,0.822755,0.791682
31.000000,0.798089,0.807681,0.819595,0.821931,0.785875
32.000000,0.792656,0.803840,0.817272,0.820619,0.778569
33.000000,0.783140,0.797471,0.814519,0.818996,0.764331
34.000000,0.776920,0.791476,0.811259,0.817366,0.764144
35.000000,0.775309,0.788985,0.809123,0.815842,0.783627
36.000000,0.769502,0.783795,0.805817,0.812964,0.756838
37.000000,0.765867,0.779262,0.802295,0.810535,0.760397
38.000000,0.765455,0.774297,0.798061,0.808255,0.762271
39.000000,0.763994,0.770457,0.793827,0.805732,0.756838
40.000000,0.758374,0.766842,0.789903,0.803391,0.755526
41.000000,0.757962,0.763732,0.785706,0.800974,0.754777
42.000000,0.757550,0.761709,0.782774,0.798751,0.758336
43.000000,0.757625,0.761540,0.779505,0.796859,0.762645
44.000000,0.758561,0.761278,0.776377,0.794598,0.761521
45.000000,0.758786,0.758580,0.773782,0.792276,0.756650
46.000000,0.759948,0.758955,0.771375,0.790196,0.760584
47.000000,0.759685,0.758617,0.768940,0.787736,0.757025
48.000000,0.757737,0.757681,0.765989,0.784601,0.752904
49.000000,0.759048,0.758805,0.764631,0.782153,0.768078
50.000000,0.761634,0.760210,0.763526,0.780005,0.769577
51.000000,0.761858,0.760903,0.762317,0.777438,0.761709
52.000000,0.764069,0.761877,0.761793,0.775809,0.768078
53.000000,0.766429,0.762083,0.761812,0.773698,0.764706
54.000000,0.766017,0.762533,0.761905,0.771762,0.766017
55.000000,0.769464,0.765549,0.762064,0.771038,0.786812
56.000000,0.774335,0.768097,0.763526,0.770282,0.786062
57.000000,0.779281,0.771675,0.765146,0.769851,0.792806
58.000000,0.784676,0.775553,0.766617,0.769177,0.791682
59.000000,0.790146,0.778082,0.768443,0.769115,0.793368
60.000000,0.790184,0.779824,0.770017,0.768958,0.786999
61.000000,0.790858,0.782596,0.771750,0.769077,0.789434
